id,name,shares,comments,content,posted_on,image,post_url,image_content
pfbid0UMK53e4szEDaWxAAnqxP2s2vQnaHWC8Uk1X1iEbheHT83LG71jJientTeXBaWfCyl,راديو السلام - Radio Al-Salam,0,0,مع حلول فصل الربيع، تبدو المناظر الطبيعية خلابة ورائعة في بلدة هلالة بمدينة شرناخ شمال كوردستان.: aahttps://t.ly/2O-m… En voir plus,2023-11-13:09:32,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 5 1 7 7 2 1 4 _ 1 2 5 5 1 1 9 1 1 2 1 0 0 4 4 3 _ 7 5 0 8 5 8 1 8 0 1 7 0 7 7 7 0 3 3 4 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 1 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = l i i x R a w m 7 a 4 A X - 8 E P N g & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B b z o b a l 8 C 3 P S F 5 p W X b X p 8 L z 1 t V 8 b S B o Y z k l n - D X H F j h A & o e = 6 5 5 7 9 F 4 1,https://www.facebook.com/RadioAlSalam/posts/pfbid0UMK53e4szEDaWxAAnqxP2s2vQnaHWC8Uk1X1iEbheHT83LG71jJientTeXBaWfCyl?__cft__[0]=AZXZXG5lA--9OsAp4wX8WfOPYBhXN-nbDDYBNvecwKChqFgldkqMlEIfC46G9BcEyEpDGKRiFKIcyP4ENTGR-OxIlkGWJtiYhdjF9sF4t4S75Yqek-N-_uwuZePYXOCzwMJUD1ZTnsJXWkXIaixDcIBD8VlyR2BJ-hYZ8gSZJ7H8tno34J8nvTK3P7NqbEH67RN8ISGKEFRyYl5JcHsXkDI5&__tn__=%2CO%2CP-R,Y -‏ مم p 7 R i - s‏ حا 0 B‏ & ا اد ا يي Ol‏ و ل 1 s e‏ ا ال ا اجا ا e‏ ابي ل ا لور ا ¥ § ب 7 وو
pfbid02v6eg3hQy5dG1yUTQqRVYMJ7YBvPJJFTmmqipdVEta5r6ioyAzQNhPWtoJ7UCR3Rvl,راديو السلام - Radio Al-Salam,0,0,Sawa - Pekawa لەگەل ئەفشین و هانی هەموو رۆژانی پێنجشەمە گوێبیستی ناوەزەترین پرۆگرامی هەفتەبن لە کاتژمێر 8:30 تا 10:30ی بەیانی لەگەلمان بن لەسەر شەپۆلی ٩٤.٣ … En voir plus,2023-11-13:09:33,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 4 3 1 5 4 4 2 _ 1 2 9 3 1 4 7 8 8 8 0 8 1 0 4 4 _ 7 5 1 9 0 7 2 3 7 1 0 5 1 2 4 9 0 4 1 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = t z a Q R 2 Z _ S H M A X 8 m - E 2 6 & _ n c _ o c = A Q m i G a 3 y 0 8 I J h f k R 2 n e f B n h 7 _ D V u I S s U 3 r P c 8 q Z 1 q 4 5 G M X P 7 - 1 m G W L 6 K q v W Y V 7 w y 5 P U & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D Z F G 3 I 9 g H D S q e B V i f 8 Y 2 5 o X 0 o _ 7 R i m u 9 w p b T - r L U o S p w & o e = 6 5 5 5 F 1 7 8,https://www.facebook.com/RadioAlSalam/posts/pfbid02v6eg3hQy5dG1yUTQqRVYMJ7YBvPJJFTmmqipdVEta5r6ioyAzQNhPWtoJ7UCR3Rvl?__cft__[0]=AZXwyAqd2J06QDoDABNPEheXySbDDa26mRzA7wZnxarxtRe4qeQDVMepo90H-SGgXgs1LUCXgNUk0-T5JZXFs5SO9LstkO2tz2zhzk5QFmMP4TkFb8u7lA_GCqg2mo_F8AGT_1Fn51bGCnuFdymsBU5Rsn9UDsZwCY0lRfvEDDX6S909PBHn7aNjCiL8EY7guKVNtDbZeleFhCRCHM47BOHR&__tn__=%2CO%2CP-R,e 94.3Fm توفص‎ S 8:30am | I الاو أ‎ ٠ : سم‎ g \
pfbid0XxtNeZQPXU8Uf4DEZ6758H2u8TDaxvsGEvWJvtF5LUWCtxRmQTCDkZY29JYz1a65l,راديو السلام - Radio Al-Salam,0,0,ڤیدیۆگرافیەکی جوان بۆ شاری هەولێر پێتوایە گۆرانکاری ئاوا جوان بێ بۆ هەولێر ؟@alyzolf https://t.ly/2O-m#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #k,2023-11-13:09:33,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 5 1 . 3 6 3 2 9 - 1 0 / 3 4 4 5 8 2 3 2 8 _ 6 2 4 6 5 2 3 8 9 1 8 8 4 8 6 _ 1 0 8 6 8 4 7 8 2 1 4 6 4 3 8 0 1 5 5 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = F Z 0 G g - M N 1 L s A X 9 C Z B m F & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D u J S G D c h I b Z _ s X a J R M q M N D X t B b l l D U p q z i y Z 9 N M 3 o t _ w & o e = 6 5 5 7 B C A 9,https://www.facebook.com/RadioAlSalam/posts/pfbid0XxtNeZQPXU8Uf4DEZ6758H2u8TDaxvsGEvWJvtF5LUWCtxRmQTCDkZY29JYz1a65l?__cft__[0]=AZVxXkzQecNd7ykkpM07Efl5wT6bD3unEpUe4wmv7WWA2CNgX6nhxqXK0GZQcQfQQDmhWG4DiBwmkB64gVxf56nYQdFkfz6vU55A63g7OzWs4yb-7bK7LA0ofN7RLjyL32KRZS-E2JvYCKznpwFc6qrVLypm6HfY4EADdXya6ueZ4aJ6rROBfEg77qthVOwhAXXjs2qjAwBt20MBv7tpIQOr&__tn__=%2CO%2CP-R,PR \ 0 1 g 7 1 ا م‎ i / لساك لجو تبر‎ 41 = Il 5 1 (١ = TS
pfbid02V5uLsTWpcueZMxXP1NzTQTZJ9HvxtNxiTi9USTcM7F8wKoUaabcxfEwUotJbcBRml,راديو السلام - Radio Al-Salam,0,0,"ڕۆژنامەنووسان لە سەرانسەری جیهان بەهۆی ئەنجامدانی کارەکانیان ڕووبەڕووی هەڕەشە و هێرش دەبنەوە. لەم ڕۆژە جیهانییەی ئازادی ڕۆژنامەگەریدا با بۆ ئازادی ڕۆژنامەگەری بوەستین و پاڵپشتی ئەو کەسانە بکەین کە ماندوو نەناسانە کاردەکەن بۆ ئەوەی هەواڵمان بۆ بهێنن.Journalists around the world face threats and attacks for doing their jobs. On this World Press Freedom Day, let's stand up for press freedom and support those who work tirelessly to bring us the news.يواجه الصحفيون حول العالم تهديدات وهجمات بسبب قيامهم بعملهم. في هذا اليوم العالمي لحرية الصحافة ، دعونا ندافع عن حرية الصحافة وندعم أولئك الذين يعملون بلا كلل لإبلاغنا بالأخبار.https://t.ly/2O-m#radio #peace #Kurdistan #iraq #erbil#duhok #hawler #zaxo #kurdish #kurd #iraq #akre #soran #amedi #koya #dhok #kurdishgirl #baghdad #kirkuk #kurdi #barzani #kurdstan #k",2023-11-13:09:33,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 4 4 8 6 0 6 6 6 _ 3 4 1 6 7 5 3 2 8 1 9 1 1 7 1 8 _ 7 3 8 5 6 0 4 4 8 6 5 9 8 7 0 3 5 3 8 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = t d f G V x P n 7 _ A A X 8 W k F 3 q & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D b 3 t c b j g n k w s i v M 0 f e r M 1 T K H s 6 Y w d 4 b r U j f r n B C S d d 6 A & o e = 6 5 5 6 B 8 D 2,https://www.facebook.com/RadioAlSalam/posts/pfbid02V5uLsTWpcueZMxXP1NzTQTZJ9HvxtNxiTi9USTcM7F8wKoUaabcxfEwUotJbcBRml?__cft__[0]=AZXBKslN8lZq8Houu9ENNdVFudXKcPOHRhof4O4SXT-YEH-DjGqmtKn7K3ck5fZP-l7CJ_aY_9slADdkMi9U3LzN9cbLXyuhR1EguqZKEvGpKqBnYsEXlKRTr7niP_4DEOI7d5_mkmzXfI3PgwN7HCcjsOurY4yiv738NEqchNwCpCJnHIGsRKLgvPxJlZEJ18U3MJBWSG6u_ufW2YMk0zIe&__tn__=%2CO%2CP-R,i f — g' o \ و88‎ 5 v ’.@ HAPPY WORLD PRESS FREEDOM DAY Ot
pfbid0XNNmgWucALu7nx4Fc8UrU5dBU5nQHfSeVz94dWB8v35rBtTsNNSKUy5q6xioQheTl,راديو السلام - Radio Al-Salam,0,0,بمناسبة اربعينية شهداء عرس بغديدا أقيم حفل تأبيني في  دار مار بولس للخدمات الكنيسة في #بغديدا تضمن عدة فقرات فنية ومنها قصائد #شعرية وعرض #مسرحي (بعنوان كروا) ولوحات #فنية لفنانين عبرت عن الفاجعة.,2023-11-13:13:32,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 4 0 1 8 4 8 4 9 9 _ 1 8 4 0 1 0 8 5 4 5 7 0 0 5 4 8 8 _ 1 9 4 3 3 2 8 3 6 2 8 2 8 4 3 1 5 1 0 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 4 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = e y G b 1 a Y f I Z Y A X _ D L 5 E 3 & _ n c _ o c = A Q l x W u w H Y p 9 6 I S j C n G _ O s z 2 4 M 2 v C z 2 b L O S p i p d z 6 I j o a 3 V G H f q E 8 B u 8 t 3 Y B g w F _ D l 3 g & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A 2 S B x t S n C o u R f j B c T T R P 4 H 2 6 P Z N Y n m M 8 W O 8 X G 0 Y y i V D Q & o e = 6 5 5 7 4 B E 8,https://www.facebook.com/RadioAlSalam/posts/pfbid0XNNmgWucALu7nx4Fc8UrU5dBU5nQHfSeVz94dWB8v35rBtTsNNSKUy5q6xioQheTl?__cft__[0]=AZVxolxITYLsmqakdFKeXUctFk9CU8VC85B2i2-pyGt05o0IdLg7_HQPG7BOliTg9hoaFqf6GtUwHmuMZ_BIrFfA8qBsO9HsGNNQRcj8LgAeCrxNm-kp3FSLam0MzggMd5iwGeTC9zI-Iy0Rt_AgjcRmEAZuCpqI4NVnCIvGjyzkLWUACc9fAn7Gzh8drRNnl-IC-twrxTeMartkpS_ce9QK&__tn__=%2CO%2CP-R,"و - ا ', 1 ين الا | Rl Y e‏ و 5 1م َْ ا 3 . ٍ- O‏ |"
pfbid08iMsDFaPriojzvqnddBLD4AEQEBC2MkrEqTV22a6jb25apyRBrHgZJgXRviDr1nhl,راديو السلام - Radio Al-Salam,0,1,مقابلة مع #الفنان سفيان في “صباح السلام” عن تأثير #مواقع #التواصل الإجتماعي على #نجاح الفنانhttps://soundcloud.com/radio-al-salam/fq9cflz78fsr...,2023-11-12:18:32,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 5 1 . 2 9 3 5 0 - 1 0 / 4 0 0 8 0 6 9 5 7 _ 7 4 7 0 4 4 4 7 0 5 9 6 9 2 7 _ 4 0 6 5 1 0 1 4 6 3 9 0 7 9 9 3 5 5 8 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 1 0 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = Q S F m _ d E w m 6 g A X - G m b d M & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f A h k I i X R b U H B Q Q B c J 9 M s u J c a a _ Y O 4 M z o M 0 y 9 u t Z q C C j 7 g & o e = 6 5 5 7 5 9 A 8,https://www.facebook.com/RadioAlSalam/posts/pfbid08iMsDFaPriojzvqnddBLD4AEQEBC2MkrEqTV22a6jb25apyRBrHgZJgXRviDr1nhl?__cft__[0]=AZVaVt6NqyTR-0b142M0dyqstfTmswXRkankDBxIN61BEOcgUFvJrBbiGQCh3Bv0hqjtVpYW4NOsU3G0imbReDjAPP5NJhDsVLO4tm79Iop70IH7HHS0W65R4e1S6Ki4Ti1sATuiQLIsQOYSdwrYOP0W5BGWjZ3u_-DLkHOFNWvhHmsOT6gKJm1aE_Oo2DyNFbuK44xB1lrbJDOyGA3M-U-j&__tn__=%2CO%2CP-R,"AT N ) @5, w P r 1 اال‎ A شأ ماج‎ , اليد‎ |) علق تجا المنان‎ ع الل ::.01أ00ة»‎ |"
pfbid031GYNfTZCDteYBwpFh5qdBiGDWyZ37JRGtPvSytVk1GnS2efZom81HSiFzDN7MisFl,راديو السلام - Radio Al-Salam,0,0,لە #هەولێرەوە سەرکەوتنێکی #مێژووی بۆ یانەی قوە جەویەی عێڕاقی لە خولی یانە  پالەوانەکانه #ئاسیا !قوە جەویە عێڕاقی ٢ - ٠ اتحاد سعودی#کەریم #بێنزێمە توشی یەکەم شکستی بوو لەم پالەوانێتیەدا ..,2023-10-01:22:34,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 9 3 0 7 3 9 8 _ 1 8 3 9 9 7 0 9 2 7 0 0 0 5 4 8 8 _ 3 7 0 5 2 6 4 1 5 8 2 4 4 4 9 8 5 9 5 _ n . j p g ? s t p = d s t - j p g _ p 5 2 6 x 2 9 6 & _ n c _ c a t = 1 0 8 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = Y g E T P W L h 4 G Q A X - P d Z R h & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D g S B n l X I Q k N X n W E I X L J L _ l u g x J z d r V v t A z i Z H H I s D - D w & o e = 6 5 5 7 F F 5 E,https://www.facebook.com/RadioAlSalam/posts/pfbid031GYNfTZCDteYBwpFh5qdBiGDWyZ37JRGtPvSytVk1GnS2efZom81HSiFzDN7MisFl?__cft__[0]=AZXrURDBqkoe71boRsPVIliOTwiNJrwggwP072p4V-tokLcOnBzzcbuxUDguuZhPbHKZQBkktIFUKBFYf75tBuUpj_zu_ORPhdsbJsb--PGMqDbVw1LEXG9NEE57Ceyd390_3Qn1O8_oQECqnDBbgVkAXrTfv1kWnfdLBZIrp0iQ13B5li2WF3kuGvZkxHGoET-WqN6vKxOT9rwOdXaBnxbT&__tn__=%2CO%2CP-R,= \ P 1011 I B ا‎ \ سد‎ ' f B & - 4 ٍِ < فا‎ ) % N | B 0 [١ =S 8 7 X k' a0 N - (R e
pfbid0YxLBSQ2wgxYBN5Qt9DKKqYzrfTaSEzUmow9N4g8LdKe5TimzQaTJK8UqdW1BtMkgl,راديو السلام - Radio Al-Salam,0,0,"لە #هەولێر ... دەستکرا بە دروستکردنی شوێنی تایبەتی #وەستانی کەسانی خاوەن #پێداویستی تایبەتلە پێناو خزمەتکردنی کەسانی خاوەن پيداویستی تایبەت و لە چوارچێوەی ئەنجامدانی #پڕۆژە خزمەتگوزارییەکان بۆ ئاسانکاریی #هاتووچۆ و یارمەتیدانیان لەنێو بازاڕ و شوێنە گشتییەکان، لە #شەقامی سەرەکی ناو بازاڕی هەولێر، لەلایەن تیمەکانی ئەندازەی هاتووچۆی هەولێر، دەستکرا بە دروست کردنی دوو شوێنی تایبەتی وەستان ""پارکینگ"" بۆ کەسانی خاوێن پێداویستی تایبەت، لە داهاتووشدا لەزۆربەی شەقام و بەردەم پارک و فەرمانگە و شوێنە گشتییەکان ئەوجۆرە پارکینگانە بۆ خزمەتی کەسانی خاوەن پێداویستی تایبەت دروست دەکرێت.",2023-10-22:15:09,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 6 7 2 2 7 7 9 _ 1 8 3 9 9 1 0 9 9 9 6 0 0 5 4 8 8 _ 7 8 1 9 4 6 0 7 4 5 6 4 4 0 5 3 1 6 5 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 0 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = B _ 9 J 4 3 9 P Z S U A X - H v R 6 B & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D 4 2 d 5 q t W K K S u Q _ y z p k 5 W I J d e 0 A G m B 0 G k v z l e u 7 o M y 5 X A & o e = 6 5 5 6 5 6 7 3,https://www.facebook.com/RadioAlSalam/posts/pfbid0YxLBSQ2wgxYBN5Qt9DKKqYzrfTaSEzUmow9N4g8LdKe5TimzQaTJK8UqdW1BtMkgl?__cft__[0]=AZXmxxBKn9zqR2JtQCD4UfNdeUUxXi26sN2oBFIjFk-7Dn5evkC0cuWPDGhEdV6H-qjn_ek3D857oAbCXxEeLYbdxjqrqjVCylbsAaJ4-s89BDsslseseFB3iCCOxKxCplRfFv8HzSoxIPsbszIPe-bEVNX9-NmcS0eM2imdqY6otBmmXqBs7bcPXm_hTqi2ef755uHG1ZJXk4QGLJVYIsdz&__tn__=%2CO%2CP-R,"\ 1 ال‎ -- _ 8 ev & . . L o به دورستكردنى‎ N #١١١ = ﬁ L "";xiglﬁmwmﬂslwunshmuwh 2 0١ | SRR | j 1 b أذ‎ - R | | 3 i © | ل ب اضر ا""‎ = "" RN دحك‎ - £ N د ددإكلانه‎ بن بي جنم‎ 8 - = ١ دملا‎ o 1 B ] حا تي اله‎ N (| N e e e e | 4y يسدر‎ 7"
pfbid02WtCVT1HbDLcnMCW4NqnCYtSwX8HxCAnXpVRdKBNuvAWNaH4GojZPaoXvw26p9pnGl,راديو السلام - Radio Al-Salam,0,0,بعد أعوام من #الحرب التي عانى منها #العراق والظروف الصعبة التي عايشها #المواطنون العراقيون، أعيد إحياء الفرقة السريانية #للفنون وهي اليوم تتألف من 25 شخصاً.مدير الفرقة السيد ليث بنيامين يتحدث في هذا التسجيل #الصوتي مع نيكول يوحنا حول أهميّة هذا التراث الأصيل.https://soundcloud.com/radio-al-salam/ieohqk8fmdlp,2023-10-29:13:20,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 5 1 . 2 9 3 5 0 - 1 0 / 3 9 7 5 4 4 9 2 3 _ 3 6 6 8 0 2 0 3 8 6 8 5 4 1 7 1 _ 7 2 0 7 4 7 0 2 1 6 2 8 0 4 5 4 4 9 8 _ n . j p g ? s t p = d s t - j p g _ s 9 6 0 x 9 6 0 & _ n c _ c a t = 1 0 2 & c c b = 1 - 7 & _ n c _ s i d = 1 a 7 0 2 9 & _ n c _ o h c = t O j x 4 p i m _ e Y A X _ 1 0 G V h & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f B N w s u - 9 r x W g V m r z 2 Z m l S G R x 1 z F m z M g G 7 R G 5 M P D Z 6 U w m w & o e = 6 5 5 8 2 4 B E,https://www.facebook.com/RadioAlSalam/posts/pfbid02WtCVT1HbDLcnMCW4NqnCYtSwX8HxCAnXpVRdKBNuvAWNaH4GojZPaoXvw26p9pnGl?__cft__[0]=AZVQKtilz52LDw4lypyaQ09toWX4JCmUedlY3C8GPBDaFMvBbYKSWkLlonmANQdRugNaA1PEmnfw7yeh90GwBlypj6045l-gDe8qGhBgoqSr8xyjstPkAeOAeiLV6C3Z97zybyIaCpaY1jFg19DcUYfVP4OypOxmxoDkkm5umfb-qrcsG0GjvSNR5Y3fPBtwPvhgsh4JLeW7V9eyVdY7RhqQ&__tn__=%2CO%2CP-R,i > ! 3 P : 1 ¥ ! مج‎ N =4 ١ بجي‎ = 1 - S W‏ ال الح «الفرقة السريانية للفثون © g} | S‏ . | -- تفقود 11 o l‘ i‏ نعو بعد واه هن لكر . 0
pfbid0neQ2Nm5A2X3KM8xt7Uo3qc97eh7ag7tM6ubKPD9SW4efnjQXD1C2GDiEzdKzDEmRl,راديو السلام - Radio Al-Salam,5,3,"We are hiring an Editor-in-chief  >> more details: https://urlz.fr/ohkvTo apply, please send your résumé, a covering letter and mp3 demoto the following address: radioalsalam@gmail.comApplications open until November 10, 2023",2023-10-29:15:00,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 7 9 4 7 1 6 2 _ 1 8 3 9 8 8 9 1 4 4 6 0 0 5 4 8 8 _ 2 4 2 4 6 6 0 1 7 7 0 5 9 8 2 7 9 2 3 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = r r N 7 v 4 x A n J Q A X - A y q K U & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D W E P b 2 a 8 w X 1 o 2 r t 6 S I W C 3 f M z c y G q j W G 3 5 _ 6 V i V u n h 4 N Q & o e = 6 5 5 6 E 5 0 1,https://www.facebook.com/RadioAlSalam/posts/pfbid0neQ2Nm5A2X3KM8xt7Uo3qc97eh7ag7tM6ubKPD9SW4efnjQXD1C2GDiEzdKzDEmRl?__cft__[0]=AZVxNkJ8IcXN0WByvOT9x4qhwGdUCdM8WNStdIHmWsPCZtOftzylTKO3iwI8DX3ieQtRvUlZ7UHMOTYUNuwF3XtdSg28bM6bb4UWBiMB5Q9PlsllrBn5VeFudodMEGlAvU6Rk8U9zBTFGIE3AF8LsAbtuZuJtc4NrueBZWHMZbdlLm0riKMn0iqcemPPlWcKjB0tt4jT_qPcylKgVatJrFBC&__tn__=%2CO%2CP-R,"Radio Al-salam راديوٍ السلا‎ WE ARE ""> < ول‎ — Editor-in-chief: Q ¢ Kurdish, Arabic, English speaker ¢ Previous journalistic experience ¢ Full-time position Join our team, radioalsalam@gmail.com"
pfbid02CKiR9Js6GiKUuFfvAtBCgwg5QKKWpvE7Mgun3zEbkXddkMJFWSYkMWYznmcAyH8wl,راديو السلام - Radio Al-Salam,0,0," We are hiring an Editor-in-chief >> click here for more details : https://urlz.fr/ohkvTo apply, please send your résumé, a covering letter and mp3 demoto the following address: radioalsalam@gmail.comApplications open until November 10, 2023",2023-10-29:15:03,h t t p s : / / s c o n t e n t . f t u n 1 6 - 1 . f n a . f b c d n . n e t / v / t 3 9 . 3 0 8 0 8 - 6 / 3 9 8 7 2 4 9 2 2 _ 8 4 0 6 7 9 9 9 8 0 6 3 8 6 9 _ 6 6 3 3 4 8 4 0 9 2 7 4 3 3 3 7 6 7 1 _ n . j p g ? s t p = d s t - j p g _ p 6 0 0 x 6 0 0 & _ n c _ c a t = 1 0 1 & c c b = 1 - 7 & _ n c _ s i d = 5 f 2 0 4 8 & _ n c _ o h c = v 1 i f 2 0 C t F O M A X 8 u R g q W & _ n c _ h t = s c o n t e n t . f t u n 1 6 - 1 . f n a & o h = 0 0 _ A f D T r 6 s w 1 i S A 4 0 u 5 R A u A K 6 d B 4 s R t j X U V E D W l 1 o K 8 N w n J F g & o e = 6 5 5 6 5 1 5 B,https://www.facebook.com/RadioAlSalam/posts/pfbid02CKiR9Js6GiKUuFfvAtBCgwg5QKKWpvE7Mgun3zEbkXddkMJFWSYkMWYznmcAyH8wl?__cft__[0]=AZWagXLWT6ZTjxoLeq806_3-lEPzq0K_Skbo0Mho-oORGPHijEBNKvGiukMsCEZ3dt5hnd-O4geYKihftgWRSHvIVSsPhyVFk-EzHAY9gaCeDI94PqwjnhARSCp5RTajVHkNFMfHJnDwxJDYS76KNKmDHmHWzEd2y72vJFyG720kB9OF9u--euqjMuIXjnECxJRKgHukzoCMrnPZtmnKaGUn&__tn__=%2CO%2CP-R,"Radio Al-salam Pl راديوٍ‎ WE ARE ! ول‎ — Editor-in-chief: Q ¢ Kurdish, Arabic, English speaker ¢ Previous journalistic experience o Full-time position Join our teap, radioalsalam@gmail.com"
